"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K12243",2.10736814201553,-0.178686026941198,1.03551105578281,0.443680707649857,NA
"ko:K12262",5.94578868640097,-0.226558911206247,1.0509727528017,NA,NA
"ko:K12340",65.3060257523632,-0.167603186935729,0.86557837192846,0.716514924418619,0.851199581487028
"ko:K12368",208.778813284245,-0.625836051287809,1.07727775585245,0.198933089987901,0.484630875376193
"ko:K12369",3.67440598844593,0.0355606500521678,0.98265998321104,0.858036574128049,NA
"ko:K12372",4.86538392298679,0.265906180303026,1.0705699350065,NA,NA
"ko:K12410",2.52686758035685,-0.142059526670647,1.01660680321041,0.625885254725421,NA
"ko:K12510",6.8506843798273,0.0623453624711379,0.966760816783846,0.848623079961917,NA
"ko:K12511",3.14878428183476,-0.0448429480999995,0.977999287299317,0.948910255271595,NA
"ko:K12539",12.3074995504204,-0.0952902978988806,0.959772351707118,0.775016382167314,NA
"ko:K12541",0,NA,NA,NA,NA
"ko:K12542",40.1224957024371,-0.454893196590291,1.08416125830899,0.186606948518583,0.476601475729211
"ko:K12543",331.344350929842,0.570082301495674,1.27551848768238,0.00323375368338822,0.0450398670933858
"ko:K12573",8.16265381250304,-0.102245704737436,0.972973892608147,NA,NA
"ko:K12574",0.879909858412504,0.209372119857015,1.04771414701154,0.201875153890204,NA
"ko:K12658",3.55656562134779,-0.18989978034062,1.03964518062368,0.336194472286703,NA
"ko:K12941",265.401818310791,-0.0300851688609044,0.861258458438872,0.937652451526019,0.966114623782497
"ko:K12942",10.1204448089303,-0.258649795118135,0.999252391259408,0.489349899649057,NA
"ko:K12972",2.22565434774928,0.218900898890646,1.05283683511354,0.129045935289333,NA
"ko:K12995",1.58052610651165,-0.171911659765181,1.03335267822397,0.510377012318201,NA
"ko:K13013",7.40304716784035,-0.234037497929578,0.987341014283336,0.552815122344542,NA
"ko:K13015",36.4103911916836,0.245802054652559,0.98441346350272,0.509220949550729,0.721978440655195
"ko:K13018",0,NA,NA,NA,NA
"ko:K13019",10.3616950243781,-0.525758220644068,1.16935225534895,0.141896090311048,NA
"ko:K13038,ko:K21977",2.63435565626097,-0.186029324118911,1.03774250614817,0.392327191517956,NA
"ko:K13051",513.91182514708,0.551201598919085,1.25698577645416,NA,NA
"ko:K13245",25.2297145250031,-0.273828112842553,0.973457741292812,0.491737458451783,0.709286150719047
"ko:K13292",1.81157912026104,0.217171146061634,1.05192508261852,0.143579682606599,NA
"ko:K13481",2.81279764735473,-0.193022039727351,1.03948388004189,0.371056189501517,NA
"ko:K13482",2.8599996213068,-0.185309314024466,1.03786997192768,0.378657493129725,NA
"ko:K13483",4.51154861680991,-0.0592775997817407,0.983283214105269,0.882936479781348,NA
"ko:K13487",193.689337746248,0.511608328345921,1.19578071374185,0.0605036909668976,0.263914435260544
"ko:K13488",0,NA,NA,NA,NA
"ko:K13489",0,NA,NA,NA,NA
"ko:K13581",6.44520340327329,-0.213003127673563,1.0293344038533,NA,NA
"ko:K13583",1.55278210308089,0.21578003106256,1.05117645177946,0.155093594884919,NA
"ko:K13587",14.7709409120492,-0.584063896931499,1.17783495824022,0.154396674074037,0.429069210272049
"ko:K13588",724.799723345054,6.20980215547187,4.22665247232741,NA,NA
"ko:K13589",1.96625883206977,-0.177078672235678,1.03497915586805,0.45929320416454,NA
"ko:K13590",585.645736987441,0.465080625882455,1.18783263603614,NA,NA
"ko:K13592",54.058156228652,-0.377192926211341,0.961712955149593,0.405763227477406,0.647933026733763
"ko:K13593",6.5992960203929,-0.312093125941986,1.0809136328209,0.134718921817536,NA
"ko:K13598",225.386494926677,0.999585716269053,1.91673736419392,0.00778358866140976,0.0761474602274639
"ko:K13599",18.5983774265237,-0.315752444550696,1.01432495909679,0.396581347067563,0.641416133681622
"ko:K13622",0,NA,NA,NA,NA
"ko:K13623",0,NA,NA,NA,NA
"ko:K13628",12.107011392188,-0.255697064286323,1.00090990002229,0.271369112624103,NA
"ko:K13628,ko:K15724",0.150526295858252,-0.108008412843452,1.01836041612719,0.83422916530418,NA
"ko:K13639",0,NA,NA,NA,NA
"ko:K13652",0,NA,NA,NA,NA
"ko:K13771,ko:K13772",8.57950393456582,-0.18374261263158,0.990368697482226,0.600806577655106,NA
"ko:K13774",0,NA,NA,NA,NA
"ko:K13775",0.957966734366081,-0.159534600019141,1.0298710600293,0.637610691125383,NA
"ko:K13786",0,NA,NA,NA,NA
"ko:K13816",0.0517594034360297,0.124173311005677,1.01652107194938,0.454595289620242,NA
"ko:K13821",7.41958366234879,-0.329663737626732,1.08931382049305,0.115210285122347,NA
"ko:K13876",2.63421017751942,-0.183659248109798,1.03724971842567,0.395563614703202,NA
"ko:K13890",0,NA,NA,NA,NA
"ko:K13893",0,NA,NA,NA,NA
"ko:K13894",0,NA,NA,NA,NA
"ko:K13895",0,NA,NA,NA,NA
"ko:K13896",0,NA,NA,NA,NA
"ko:K13924",9.38743302847109,-0.260164031965125,1.02162922505329,0.438027383479366,NA
"ko:K14155",766.01156067963,0.473248044073232,1.19153246675897,NA,NA
"ko:K14160",0,NA,NA,NA,NA
"ko:K14161",0,NA,NA,NA,NA
"ko:K14189",0,NA,NA,NA,NA
"ko:K14261",13.6939256596605,-0.281952521291136,1.02407783536436,0.404301987338827,0.647655731310286
"ko:K14347",0.0752631479291262,-0.0862465185148054,1.01529705434944,0.675029270145454,NA
"ko:K14441",9.30173073465779,0.168928687548102,0.997557431801848,NA,NA
"ko:K14447",2.58797017180148,0.220038867756428,1.05343200957056,0.119019102147002,NA
"ko:K14448",4.22899202738058,-0.16282344785821,1.01552268593245,0.578227962134127,NA
"ko:K14449",11.4920412508358,-0.248077046649177,1.00997242065432,0.468792345335225,NA
"ko:K14591",0,NA,NA,NA,NA
"ko:K14652",6.5262359127155,0.00810388049862684,0.964503663126791,0.9688562655943,NA
"ko:K14660",0,NA,NA,NA,NA
"ko:K14977",3.47212028915165,0.0418119299095936,0.984182166031579,0.83658814802017,NA
"ko:K14980",10.430366999906,0.0967936833886669,0.948271753016022,0.800247041569802,NA
"ko:K14981",32.903739623451,0.381566225691584,1.0677713937982,NA,NA
"ko:K14998",3.15732360959781,0.221419616056301,1.05414201245688,0.1066083699562,NA
"ko:K15011",0,NA,NA,NA,NA
"ko:K15012",10.473367538714,-0.229146422677218,0.987600424431212,0.333401334807039,NA
"ko:K15034",0,NA,NA,NA,NA
"ko:K15256",0.225789443787379,-0.120209711212633,1.02067477336294,0.9488645128583,NA
"ko:K15268",0.0736897487973908,-0.0857859064084438,1.01524148866823,0.675029270145454,NA
"ko:K15270",3.80142853981109,0.0339612724739956,0.981958967571177,0.864987966660167,NA
"ko:K15371",48.8310475461238,-0.271707348819807,0.953394816423506,0.512537523788664,0.721978440655195
"ko:K15383",4.84187660275111,0.0644009956453604,0.983690281517643,0.945556074452429,NA
"ko:K15460",0,NA,NA,NA,NA
"ko:K15553",28.2236442299342,0.483803241303511,1.19961467329638,NA,NA
"ko:K15554",5.37745855962899,0.0203049965920037,0.975627963747866,0.925177730371549,NA
"ko:K15555",0,NA,NA,NA,NA
"ko:K15576",7.51825660764555,-0.059015776792534,0.97547562509741,0.860540657483642,NA
"ko:K15633",19.8293985249484,0.286112317599723,1.04998637125905,NA,NA
"ko:K15634",1.70806031338898,0.216649149737524,1.05164592754033,0.14791169212317,NA
"ko:K15738",32.3967081530717,0.1800607783496,0.914020951076103,0.686994751009223,0.833004513017956
"ko:K15785",6.9811479611792,-0.322886910442212,1.08595334017403,0.124627316434546,NA
"ko:K15786",0.0736897487973908,-0.0857859064084438,1.01524148866823,0.675029270145454,NA
"ko:K15866",6.26362864777822,-0.231866456979315,1.0527326406746,NA,NA
"ko:K15975",22.7407100718256,-0.751891909495959,1.32516194603091,0.0902984474880297,0.308376373412787
"ko:K15977",0,NA,NA,NA,NA
"ko:K15987",527.923743168894,0.512785180060595,1.20649000229791,0.0394343832505674,0.23335876205924
"ko:K16079",3485.12608898433,1.15270211232091,1.6444071709982,0.0514330579222237,0.251173088688141
"ko:K16087",1.70806031338898,0.216649149737524,1.05164592754033,0.14791169212317,NA
"ko:K16087,ko:K16092",0,NA,NA,NA,NA
"ko:K16137",0,NA,NA,NA,NA
"ko:K16165",15.304643588345,-0.171624754557089,0.948851677149398,0.657015725269106,0.819242238069605
"ko:K16171",6.78499102780961,-0.322765479534831,1.07272283874067,0.230036898899455,NA
"ko:K16203",0,NA,NA,NA,NA
"ko:K16291",119.423113074992,0.436163497346712,1.14768148840936,0.0669222004944257,0.280455744423436
"ko:K16301",3.27908259100096,-0.0137477242244625,0.983872695838696,0.982144798380655,NA
"ko:K16554",8.56224291198318,-0.0739120958920929,0.966847732745394,NA,NA
"ko:K16556",0,NA,NA,NA,NA
"ko:K16557",0.0752631479291262,-0.0862465185148054,1.01529705434944,0.675029270145454,NA
"ko:K16843",1.84224371993477,-0.175579979020312,1.03449355964019,0.474158906209114,NA
"ko:K16871",20.5728230687944,-0.144008003248028,0.927237426438247,0.716589031044458,0.851199581487028
"ko:K16873",0,NA,NA,NA,NA
"ko:K16898",1.04896387361256,-0.161825479238613,1.03048024921482,0.613673954684998,NA
"ko:K16899",0,NA,NA,NA,NA
"ko:K17103",0.983428665284563,0.210804208082021,1.04848694099494,0.192209516992822,NA
"ko:K17247",0,NA,NA,NA,NA
"ko:K17662",99.8515059461771,0.6896848047598,1.35412814591743,NA,NA
"ko:K17675",52.4802170642484,0.299425287093425,0.912418068653586,0.53035587372107,0.73623779873614
"ko:K17686,ko:K19597",8.29144736795708,-0.350041900896833,1.09943182903476,0.0959946359870799,NA
"ko:K17768",10.7765307356565,-0.386932411210469,1.12016765696364,0.0634997405256368,NA
"ko:K17828",0,NA,NA,NA,NA
"ko:K17836",8.2367383582593,-0.301369251353308,1.02615416646871,0.41065282381962,NA
"ko:K17850",0.879909858412504,0.209372119857015,1.04771414701154,0.201875153890204,NA
"ko:K17865",0.828150454976475,0.208555484530161,1.0472734736949,0.207237335479984,NA
"ko:K17880",1.95684184615728,-0.176970265203242,1.03494363201923,0.460371059843608,NA
"ko:K18299,ko:K18902,ko:K19594",730.541664378301,6.02898707673813,2.93191997694182,0.00044666684814203,0.0106730396051293
"ko:K18301,ko:K19736",1.93324085918125,-0.176695310102946,1.03485380125123,0.463105386676673,NA
"ko:K18425",6.74152214950564,-0.0608276655097502,0.978916169474945,0.55496817835647,NA
"ko:K18554",0,NA,NA,NA,NA
"ko:K18588",0,NA,NA,NA,NA
"ko:K18661",23.2312896548683,-0.479712235964559,1.02550407214558,0.272679086462905,0.555293848141057
"ko:K18702",2.10736814201553,-0.178686026941198,1.03551105578281,0.443680707649857,NA
"ko:K18707",4.53912985232943,-0.260671665086116,1.06003187317764,0.220019965515536,NA
"ko:K18901",3.08672553313133,0.231888066871838,1.05226800760509,0.154128514805371,NA
"ko:K18954",0,NA,NA,NA,NA
"ko:K18979",7.07275621986611,-0.151803913642767,0.987945375411035,0.662782706414835,NA
"ko:K18981",0,NA,NA,NA,NA
"ko:K18988",0,NA,NA,NA,NA
"ko:K19055",3.23631536095243,-0.188022857714544,1.03889679392452,0.354098324317296,NA
"ko:K19092",0,NA,NA,NA,NA
"ko:K19191",0,NA,NA,NA,NA
"ko:K19221",0,NA,NA,NA,NA
"ko:K19231",11.535919116014,-0.139015657756719,0.967597493681406,0.62177036275844,NA
"ko:K19302",2.09387988193428,0.201510722142802,1.04181747205878,0.21157073895693,NA
"ko:K19337",0,NA,NA,NA,NA
"ko:K19505,ko:K21885",0,NA,NA,NA,NA
"ko:K19577",0.931669261848534,0.210119110909172,1.04811716315796,0.196879553040056,NA
"ko:K19591,ko:K19592",4.18699228060031,-0.0404324688577707,0.981957925264078,0.935077929719901,NA
"ko:K19595",18.3754141406817,-0.23852717437322,0.974559308460344,0.528342110786383,0.736166431372716
"ko:K19670",11.5815763809334,-0.192383114542673,0.992690412776722,0.363333104754562,NA
"ko:K19689",15.3330925610356,-0.698335170862237,1.38450547834696,0.0114922240297014,0.103224797981068
"ko:K19713",4.80381420816795,-0.242529203205869,1.04231158944711,0.364484573164308,NA
"ko:K19745",0,NA,NA,NA,NA
"ko:K19784",3.6696540739961,0.0184111037735664,0.981723407479673,0.90354184756108,NA
"ko:K20327",0,NA,NA,NA,NA
"ko:K20534",6.52490178085306,-0.106868669719918,0.987089462161959,0.749034529696052,NA
"ko:K20541",0.0736897487973908,-0.0857859064084438,1.01524148866823,0.675029270145454,NA
"ko:K20542",4.49371927956548,0.1078148412662,0.985213772335987,0.815254414644444,NA
"ko:K20543",0,NA,NA,NA,NA
"ko:K20807",1.91959401382685,0.0721966470495948,0.991647688048601,0.707393343615287,NA
"ko:K20940",3.57644292056814,-0.226743216429964,1.0487636194034,0.289555665815234,NA
"ko:K21029",9.99260564517594,-0.131425237503927,0.970252690179142,0.709951049606881,NA
"ko:K21062",0,NA,NA,NA,NA
"ko:K21134",0,NA,NA,NA,NA
"ko:K21136",1.20421036686602,-0.16526219671145,1.03142125699755,0.577906546523263,NA
"ko:K21159",8.17956211651038,-0.247809269359662,1.05840647838723,NA,NA
"ko:K21395",0,NA,NA,NA,NA
"ko:K21416",2.25474763961032,-0.180216433781901,1.0360313661345,0.428759280859905,NA
"ko:K21417",0,NA,NA,NA,NA
"ko:K21420",0,NA,NA,NA,NA
"ko:K21470",8.43144502935643,-0.0975035037871655,0.971664980111315,0.779944816112552,NA
"ko:K21470,ko:K21572",49.4426434886325,0.104901570931942,0.879555716706168,0.826054194331334,0.905240217317344
"ko:K21564",0,NA,NA,NA,NA
"ko:K21600",1.34574448933677,0.21440624756702,1.05042589847148,0.166252094986154,NA
"ko:K21645",0,NA,NA,NA,NA
"ko:K21700",0,NA,NA,NA,NA
"ko:K21833",0.442138492784345,-0.139208298496668,1.02486634079217,0.854738780263673,NA
"ko:K21883",45.7471295146595,-0.508704268042004,1.11974405424569,0.14527988204209,0.412857517893623
"ko:K21929",12.7144622406004,-0.636085205891626,1.28732020591174,0.0495818319655908,0.248579847343028
"ko:K21948",0,NA,NA,NA,NA
"ko:K22025",389.985619986759,0.849744341551897,1.54015619831317,NA,NA
"ko:K22044",21.8198078026675,-0.430230576628398,1.04474605534361,0.242739124279832,0.526283532382566
"ko:K22087",0,NA,NA,NA,NA
"ko:K22131",3.12329063386165,-0.208412383095914,1.04346610710402,0.333292651967774,NA
"ko:K22186",8.91645960448429,-0.265947602524088,1.06536360473832,NA,NA
"ko:K22187",14.4624390889274,-0.237416526834884,0.96886158632952,0.545031437320868,0.747004939979283
"ko:K22293",10.008459185314,-0.38698206754936,1.10804429583356,0.140707837390112,NA
"ko:K22296",0,NA,NA,NA,NA
"ko:K22310",16.2616126831362,-0.344019827815566,1.0366840587558,0.346478956694771,0.608264879739849
"ko:K22348",0.931481472257756,-0.158671338764104,1.02964829239422,0.646039189798534,NA
"ko:K22468",51.0131571568235,-0.740462055705533,1.33765604444655,0.0400139596904594,0.234035136329082
