"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K16171",2.69631652972465,-0.172606768331595,0.995235031925965,0.499695398843091,NA
"ko:K16201",1.26478794389927,-0.0620124240341983,0.992151190010167,0.77484296949294,NA
"ko:K16329",2.29014888248253,-0.245117665115811,1.05165099190627,0.311536252777435,NA
"ko:K16552",277.746198274525,0.720149482765047,1.44741423252563,NA,NA
"ko:K16554",2.69407468188092,-0.317725811944419,1.07654472843936,0.227736751547593,NA
"ko:K16555,ko:K16564",1.60552595596607,0.0712808322144773,0.992321698383147,0.93647827663227,NA
"ko:K16556",1.75933560804985,0.0411738477906283,0.991775744697654,0.877920410351859,NA
"ko:K16557",3.85767100833359,0.296292825796945,1.02696074443544,0.482494786540373,NA
"ko:K16558",0.233745017024747,-0.122734597784863,1.01932284075287,0.726857917798243,NA
"ko:K16559",3.4057104176406,0.163169516907469,0.985783531108261,0.736634863532896,NA
"ko:K16563,ko:K21154",3.19856789077424,0.229288083432408,1.03070716528923,0.507183030792436,NA
"ko:K16566",2.23654760519144,0.103209008869359,0.990879085337264,0.861071228813586,NA
"ko:K16567",0.0937154591824587,-0.0932979761310273,1.01650040177878,0.847649989377516,NA
"ko:K16568",0.0779150056749157,-0.0903067937624312,1.01621706633534,0.866627512745024,NA
"ko:K16856",21.7411448783552,-0.254479143779116,0.898046752406794,0.584350074127101,0.771171299107325
"ko:K16898",10.1636716559933,-0.187409617437666,0.898661533748373,0.678145862216883,NA
"ko:K16899",1.06437451161469,0.122145823801423,1.01243882139904,0.778634038260089,NA
"ko:K17315",835.122186352171,0.773924718684386,1.14058868516978,0.150507913887393,0.360591877021879
"ko:K17316",77.1397511327318,-1.11259305943371,1.59141825131576,0.0490491453611984,0.161161477615366
"ko:K17317",29.8457374419623,0.273746694799937,0.887350777406471,0.582176939938259,0.771171299107325
"ko:K17318",14.8181698713631,-0.25720575995707,0.919426726971349,0.546399921623164,NA
"ko:K17319",0,NA,NA,NA,NA
"ko:K17320",0.0584362542561868,-0.0827905697178264,1.01576283082922,0.895664270353344,NA
"ko:K17662",0.786893084981352,0.084245776494519,1.000992952122,0.897654384578039,NA
"ko:K17675",49.0465352005882,-0.033396061352188,0.852430891805693,0.93714071111035,0.971701549467288
"ko:K17686",8.65128061191791,-0.31427624430321,0.95143092189907,0.475064366541039,NA
"ko:K17716",5.57798502669262,0.238261846882856,0.988973156638225,0.596047741620856,NA
"ko:K17838",0,NA,NA,NA,NA
"ko:K17938",4.68639772760712,-0.468863955760871,1.15942215340026,0.101483190758475,NA
"ko:K18096",0,NA,NA,NA,NA
"ko:K18098",7.51094128838391,0.134151084916799,0.925874321110592,0.800902710652859,NA
"ko:K18143",0.486968785468223,-0.146611284540456,1.02373977099233,0.61579483599444,NA
"ko:K18144",0.574623166852504,-0.151992090411701,1.02506014673923,0.58983678207234,NA
"ko:K18145",0,NA,NA,NA,NA
"ko:K18146",0.0681756299655513,-0.0867688620144598,1.01599726584671,0.88053877200223,NA
"ko:K18334",0.253223768443476,-0.125325160148516,1.01969830514836,0.71522765702467,NA
"ko:K18335",2.98338305302695,-0.0478928952054668,0.967045351131795,0.803117212070259,NA
"ko:K18369",0,NA,NA,NA,NA
"ko:K18476",0,NA,NA,NA,NA
"ko:K18554",0.461791376872249,-0.145215940873484,1.02341192910225,0.62420068074629,NA
"ko:K18588",0,NA,NA,NA,NA
"ko:K18676",4.73224722174848,0.195825015510113,1.00251347396035,NA,NA
"ko:K18707",4.42120648854135,0.369802513584352,1.08768024153278,0.268288389051564,NA
"ko:K18816",0,NA,NA,NA,NA
"ko:K18817",0.301920646990298,-0.130734916228037,1.02055266932729,0.689176812942532,NA
"ko:K18833",12.6467980186196,0.02475968038634,0.885470583336507,0.966661081070235,NA
"ko:K18910",1.96802464283163,-0.186753754462739,1.03709047537289,0.399972379287668,NA
"ko:K18926",111.500295826303,2.07576090759866,3.06042726841101,0.00619625691881751,0.030538694814172
"ko:K18930",5.59315824219433,-0.0638618116752285,0.97264151555541,0.778424823687403,NA
"ko:K18954",0.555144415433775,-0.150881768411152,1.02477692608183,0.59525828521309,NA
"ko:K18981",0,NA,NA,NA,NA
"ko:K18982",0.0312384863941529,-0.0634557467970805,1.01492967630627,0.947943591340432,NA
"ko:K18989",1218.73406056041,3.47246653718207,1.73807003955331,0.00166265050145646,0.0127469871778328
"ko:K18990",192.120415679848,1.18473985452023,2.19167620802895,0.011136237523936,0.0483825182622526
"ko:K19062,ko:K21288",7.10038636837248,-0.130563517519262,0.956093504150219,0.792243207940227,NA
"ko:K19068",317.887495475663,1.40895076576188,2.60153868006126,NA,NA
"ko:K19181",2.08073500645887,0.00232452156573964,0.986448614415285,0.775549058481898,NA
"ko:K19231",22.2867464700371,-0.961298292650468,1.30741449748875,0.0857874281699517,0.238682763859946
"ko:K19265",23.5169620825754,-0.618708188763129,1.15565727643735,0.137337563039307,0.336038718074901
"ko:K19267",2.42209700326058,-0.287732861705296,1.06493367452167,0.263862820431034,NA
"ko:K19300",0.786893084981352,0.084245776494519,1.000992952122,0.897654384578039,NA
"ko:K19302",0,NA,NA,NA,NA
"ko:K19577",1.78059372446671,-0.184371253977258,1.03605082287927,0.414782227171332,NA
"ko:K19591",11.0942840558022,-0.105333727492939,0.887510073722112,0.809384312861913,NA
"ko:K19686",1.15995348339827,0.0855708475268199,0.999643618129878,0.89083347814508,NA
"ko:K19689",0.379835652665214,-0.138567579017699,1.02199874745428,0.6543178034981,NA
"ko:K19784",3.17959043896473,0.283185076010409,1.04575332318888,0.432659084291298,NA
"ko:K19802",0,NA,NA,NA,NA
"ko:K20036",0.389575028374579,-0.13939520395966,1.02216514261406,0.650426312835835,NA
"ko:K20429",5.40376474406971,0.302410110800155,0.974481835289057,0.544140898584706,NA
"ko:K20534",9.99096648430104,-0.588959442517053,1.18528784662587,0.0897634490475054,NA
"ko:K20940",0.00973937570936447,-0.0429488168558487,1.01428574620666,0.997875701357523,NA
"ko:K20971",1.86719358209472,0.0249718015535366,0.982012691184732,0.811787584184655,NA
"ko:K21009",0,NA,NA,NA,NA
"ko:K21011",0,NA,NA,NA,NA
"ko:K21012",0,NA,NA,NA,NA
"ko:K21014",0.17530876276856,-0.113498188762368,1.01815482057586,0.76729559187891,NA
"ko:K21029",177.885679315227,10.4365637701293,3.51947885083987,NA,NA
"ko:K21084",7.57061698225039,-0.170174484354906,0.957533235848391,0.657050833809664,NA
"ko:K21395",22.4938546377405,-0.457679881982047,0.953888570641907,0.352698660022535,0.620821620958034
"ko:K21420",8.75896575011331,-0.124730759536043,0.904143264006105,0.753994480778349,NA
"ko:K21470",5.43615413917331,-0.281895262377522,1.01746705794794,0.261543146931495,NA
"ko:K21470,ko:K21572",39.8072905947441,0.235731977927131,0.958054391223915,0.571079912892816,0.769619413859459
"ko:K21498",0.63305942110869,-0.155142122625723,1.02589162596035,0.574587369353592,NA
"ko:K21832",0.0973937570936447,-0.0964186379683238,1.01663170775233,0.841749688831519,NA
"ko:K21833",4.68497048435383,0.235678899651013,1.00252984891837,0.580460911053874,NA
"ko:K21883",1.87964542020549,-0.237497053839259,1.04803050301232,0.341786687569569,NA
"ko:K21929",22.7738180399534,-0.24371121209541,0.950419215769842,0.535108801320456,0.750457465266493
"ko:K22025",0.91550131668026,-0.166438153960377,1.02928379135482,0.516496036339191,NA
"ko:K22044",6.35225200833604,0.0194373574059072,0.901616761491452,0.985841830083833,NA
"ko:K22129",5.51599462310166,0.256571728589115,1.02732984733041,NA,NA
"ko:K22185",15.3507651019507,0.537656056457115,1.05455685019388,0.272030218074625,0.55031051727631
"ko:K22187",13.3574635959696,-0.493240194047096,1.06557007473825,0.23413171666188,NA
"ko:K22293",0.272702519862205,-0.127730395450295,1.02006771481366,0.70433032155872,NA
"ko:K22468",1.33004549748942,-0.18672058166386,1.03469901884256,0.445036830374709,NA
