"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K11936",3.03294590441668,-1.71406800881435e-07,0.00144269486151622,0.620632911150207,0.998470308055669
"ko:K11942",28.3601828396641,-1.95800495249923e-07,0.00144269478351618,0.652270314046909,0.998470308055669
"ko:K12251",4.32306138853127,1.55035838587656e-07,0.00144269485634672,NA,NA
"ko:K12262",0.591724596912373,-1.56937927504966e-07,0.00144269500815108,NA,NA
"ko:K12297",6.40919715297708,-1.22701778441642e-07,0.00144269480705292,NA,NA
"ko:K12308",3.6509658715314,-1.92856551215649e-07,0.00144269490058086,0.558708973224903,0.998470308055669
"ko:K12340",11.8210591615899,-1.81441186904606e-07,0.00144269479989692,0.668092968638804,0.998470308055669
"ko:K12373",0.952532277956503,1.93374004629127e-07,0.00144269501757555,NA,NA
"ko:K12524",2.42462761661655,-2.44220864805328e-07,0.00144269502550486,NA,NA
"ko:K12526",21.0638188751734,-2.67453241003162e-07,0.00144269478758947,0.548579427692283,0.998470308055669
"ko:K12573",17.1726567072134,-1.12057476171391e-07,0.00144269495653968,0.659295790134032,0.998470308055669
"ko:K12686",16.2881342238987,-1.07920146181948e-08,0.00144269478798929,NA,NA
"ko:K12960",5.30571296730735,-1.31637891525846e-07,0.00144269487732045,NA,NA
"ko:K12979",5.08772327965609,-8.61584948856923e-08,0.00144269481496444,NA,NA
"ko:K12982",0.442590755414133,-1.48953411983042e-07,0.0014426950043177,NA,NA
"ko:K13038",20.9115651931039,5.65538657893088e-07,0.00144269483469964,NA,NA
"ko:K13053",9.65704526020242,-1.25917412947856e-07,0.00144269480412108,0.758041191699076,0.998470308055669
"ko:K13069",2.60206074401667,4.83918818893322e-08,0.0014426948635863,0.893852780003429,0.998470308055669
"ko:K13288",2.80798406403885,-2.15686694942455e-07,0.00144269491976172,NA,NA
"ko:K13292",0.832105582995331,7.50612788388425e-08,0.0014426949574951,0.830387585689797,0.998470308055669
"ko:K13472",0,NA,NA,NA,NA
"ko:K13529",2.63589359552725,-1.45953404285225e-07,0.00144269488589188,0.728940612211824,0.998470308055669
"ko:K13566",20.6114462992913,-1.28337173313772e-07,0.00144269470574389,NA,NA
"ko:K13628",6.60181376568516,-4.78390632128807e-08,0.00144269479619503,0.90890243557822,0.998470308055669
"ko:K13633",1.50417271845712,-1.69522224314173e-07,0.00144269493237375,NA,NA
"ko:K13652",0.86578096655945,6.49138783613548e-08,0.00144269495300853,0.866622721055906,0.998470308055669
"ko:K13688",44.3883441464737,-1.78837184882854e-07,0.00144269475427084,0.693722012597265,0.998470308055669
"ko:K13766",2.30395052896665,-7.88057300847877e-08,0.001442694880393,0.809852195298266,0.998470308055669
"ko:K13821",16.0499764417735,-2.17954479489587e-07,0.00144269477928057,0.622750918899535,0.998470308055669
"ko:K13874",2.02998708406184,-1.19807220603938e-07,0.00144269492901262,NA,NA
"ko:K13875",15.6107069743644,-1.35025658772485e-07,0.00144269480012586,0.743059741541578,0.998470308055669
"ko:K13877",8.20610593752469,-3.65923709016457e-07,0.00144269489666424,NA,NA
"ko:K13993",185.722793694579,-1.92683229868286e-07,0.00144269474888061,0.672160127603096,0.998470308055669
"ko:K14161",1.25792958162603,-1.35009811661849e-07,0.00144269493001153,0.724682712851336,0.998470308055669
"ko:K14162",1.2313064919419,-1.09998373883713e-07,0.00144269494957261,NA,NA
"ko:K14170",13.9385368171838,-2.64480876854027e-07,0.00144269486304967,NA,NA
"ko:K14259",0.528934206175992,2.42564308039476e-08,0.00144269494923951,0.836781240832683,0.998470308055669
"ko:K14260",15.5563938153794,-9.46737424513753e-07,0.00144269490795249,0.809267982072174,0.998470308055669
"ko:K14266",15.493309052467,-1.56881886500898e-07,0.00144269475043191,0.730847130670217,0.998470308055669
"ko:K14287",24.0945719058731,-5.43765389783685e-08,0.00144269480455164,NA,NA
"ko:K14347",0.682971741497091,1.38919916754638e-07,0.00144269498794472,0.641163124729614,0.998470308055669
"ko:K14441",1.34685787461829,-3.59774917122191e-08,0.00144269492822839,NA,NA
"ko:K14645",102.087282392086,-2.10165409077476e-07,0.0014426947575054,0.64314229034286,0.998470308055669
"ko:K14652",2.53958528917321,-1.75741584273022e-07,0.00144269492688472,NA,NA
"ko:K14742",9.40006776887134,-1.82770252789843e-07,0.0014426947556191,NA,NA
"ko:K14761",1.59676747412016,3.14199656679765e-08,0.00144269488878261,0.930699079193295,0.998470308055669
"ko:K15011",0.538806137025901,-1.55842989008207e-07,0.00144269500691793,NA,NA
"ko:K15012",1.64031478853418,-7.70402972436899e-08,0.00144269492654776,NA,NA
"ko:K15034",1.61145017405065,-7.34832694899153e-08,0.00144269492653221,NA,NA
"ko:K15067",0,NA,NA,NA,NA
"ko:K15125",7.59195698904744,-3.92700832321232e-07,0.00144269489321021,NA,NA
"ko:K15256",0,NA,NA,NA,NA
"ko:K15270",0.696213905607001,-1.6436818358653e-07,0.00144269501053905,0.673846713626686,0.998470308055669
"ko:K15371",45.9486473159412,-2.88954738957411e-07,0.00144269480155063,0.510814375757151,0.998470308055669
"ko:K15396",0.987429294723492,-1.47406567895298e-07,0.00144269499684997,0.528657725939521,0.998470308055669
"ko:K15539",5.17994633635005,-1.41295696929111e-07,0.00144269489447332,NA,NA
"ko:K15554",0.75047997657179,-1.67914281539316e-07,0.00144269501200983,NA,NA
"ko:K15724",11.7884690784842,-1.12542367352048e-07,0.00144269483465358,0.797686147450261,0.998470308055669
"ko:K15738",1.66317849080527,-2.51545971413095e-07,0.0014426950144495,NA,NA
"ko:K15773",0.0096215381611768,-2.91213213262772e-08,0.00144269502170981,0.617706925783391,0.998470308055669
"ko:K15777",3.51576355189746,-1.07185299696251e-07,0.00144269485773714,0.879084881601573,0.998470308055669
"ko:K15778",4.01116152161419,5.075286532393e-07,0.00144269503892601,NA,NA
"ko:K15918",5.20253821655786,-1.10047701645617e-07,0.00144269486171438,NA,NA
"ko:K15923",3.52082471366678,-1.21422582655791e-07,0.00144269486875467,NA,NA
"ko:K15977",0.279024606674127,-3.07327568418902e-07,0.00144269501321434,0.916224692894593,0.998470308055669
"ko:K15987",12.2013611773028,-9.89782520700203e-08,0.00144269473778691,0.831437335962273,0.998470308055669
"ko:K16011",12.6882348272479,-2.41334229633987e-07,0.00144269477548048,0.591524656549586,0.998470308055669
"ko:K16053",1.4851800348235,-2.38635472381748e-07,0.00144269501360663,NA,NA
"ko:K16088",0.883833899749949,-1.7722819465737e-07,0.00144269501310957,0.605575935942063,0.998470308055669
"ko:K16089",0.485887677139428,-1.52613700390509e-07,0.00144269500552837,NA,NA
"ko:K16090",0.48107690805884,-1.52366168355297e-07,0.00144269500540286,NA,NA
"ko:K16092",8.72806517661375,-1.20320052762916e-06,0.0014426950588855,NA,NA
"ko:K16137",2.77662753206718,-1.82622763340002e-07,0.00144269482548204,0.643390551449861,0.998470308055669
"ko:K16165",3.43744363552973,-5.7578694405995e-08,0.00144269481438277,0.885311490754712,0.998470308055669
"ko:K16171",5.39343551921854,-3.16303948870935e-07,0.00144269485095997,NA,NA
"ko:K16211",0.312449597549514,1.69495365519912e-07,0.00144269500966921,0.46049678439177,0.998470308055669
"ko:K16264",2.49132013042087,-1.50422742897461e-08,0.00144269486172351,NA,NA
"ko:K16371",1.95301477877243,-1.11933339195769e-07,0.00144269492827068,NA,NA
"ko:K16649",1.76049109080662,-1.67685754757522e-07,0.00144269495515951,NA,NA
"ko:K16692",29.9643773236983,-1.20310316009222e-07,0.00144269472658766,0.794686351741882,0.998470308055669
"ko:K17103",0.469213845098261,-1.43785371183339e-07,0.00144269500446125,0.780899626958731,0.998470308055669
"ko:K17686",1.02469381416533,-1.77431438991545e-07,0.00144269501715459,NA,NA
"ko:K17713",11.7912272807829,-2.65602946847055e-07,0.00144269479371125,0.549101326333706,0.998470308055669
"ko:K17758,ko:K17759",5.88042041474755,-2.36039800960966e-07,0.00144269485632806,NA,NA
"ko:K17836",0.571133909511703,-1.57195482376211e-07,0.00144269500746007,0.7274830954217,0.998470308055669
"ko:K18138",19.6338097513899,-1.1944754975462e-07,0.00144269478878804,0.775440727669717,0.998470308055669
"ko:K18240",5.90177592946093,4.97526145791712e-08,0.00144269483854666,NA,NA
"ko:K18298,ko:K19586",1.51299326763948,-7.44383285262581e-08,0.00144269490531194,0.733806848109117,0.998470308055669
"ko:K18299",0.533995367945312,-1.55984829856905e-07,0.00144269500681663,NA,NA
"ko:K18300",0.168376917820594,-1.09701433922755e-07,0.00144269499769296,0.956995289105592,0.998470308055669
"ko:K18301",2.38589107128311,-2.19201730242431e-07,0.00144269496494284,NA,NA
"ko:K18697",0.0096215381611768,-2.91213213262772e-08,0.00144269502170981,0.617706925783391,0.998470308055669
"ko:K18786",3.20221673595836,-1.94571686288143e-07,0.00144269486573043,0.591001442018967,0.998470308055669
"ko:K18850",9.50647001722594,-3.7992754084618e-07,0.00144269485950301,0.35669088380953,0.998470308055669
"ko:K18893",10.5479772905544,-1.33241052340942e-08,0.00144269482588896,0.874559793593532,0.998470308055669
"ko:K18900",11.7480388817491,-1.99450252418653e-07,0.00144269481951255,NA,NA
"ko:K18979",5.00550396311282,-1.97821914829879e-07,0.0014426948212306,0.745194108001893,0.998470308055669
"ko:K19033",0.293456913915892,-1.6021971880879e-07,0.00144269500156056,0.902627922290183,0.998470308055669
"ko:K19168",1.07264403702475,1.37660987226347e-08,0.00144269493634683,NA,NA
"ko:K19221",0.447401524494721,-1.48053514995673e-07,0.00144269500438531,NA,NA
"ko:K19302",0.24053845402942,-1.24464905043688e-07,0.00144269499879084,0.956022013422787,0.998470308055669
"ko:K19339",0.399293833688837,-1.4588630356419e-07,0.00144269500313503,NA,NA
"ko:K19340",0,NA,NA,NA,NA
"ko:K19341",0,NA,NA,NA,NA
"ko:K19342",0.125079996095298,-9.74480615823476e-08,0.00144269499796576,0.905821706369442,0.998470308055669
"ko:K19577",0.471455369897663,-1.51793338714558e-07,0.00144269500514707,NA,NA
"ko:K19696",3.84820740383553,-2.06548464682421e-07,0.00144269490430197,0.534338174796171,0.998470308055669
"ko:K19784",27.2641403962,5.94266422917197e-07,0.00144269482021936,0.619736219502409,0.998470308055669
"ko:K19802",4.8700943646198,-7.09943376484173e-09,0.00144269479851822,0.977663825123102,0.998470308055669
"ko:K19804",6.89182622808093,-3.20132640808074e-07,0.00144269490291105,NA,NA
"ko:K20074",1.09326621449644,-2.40741059688376e-07,0.00144269500225063,0.491179979928408,0.998470308055669
"ko:K20431",1.71247632474301,-8.56472986153936e-08,0.00144269492671389,NA,NA
"ko:K20444",5.92967241196326,-2.87739519088353e-07,0.00144269488589643,NA,NA
"ko:K20862",3.13047584397359,-1.08800854750786e-07,0.00144269483378486,0.755829162764383,0.998470308055669
"ko:K20978",0.80795881285012,-4.45360469228382e-08,0.00144269495028849,NA,NA
"ko:K21011",3.93520910792131,-2.87257834977893e-07,0.00144269503297866,NA,NA
"ko:K21025",9.08312320379181,5.48606903629017e-07,0.00144269484717234,NA,NA
"ko:K21071",4.97881546456685,-2.61163193395345e-07,0.0014426948625948,NA,NA
"ko:K21420",3.19859611000963,-2.44927453194151e-08,0.00144269485583557,0.93504374321934,0.998470308055669
"ko:K21470",0.322321528399423,-1.51022946849196e-07,0.00144269500164867,0.877269100091585,0.998470308055669
"ko:K21472",1.71014187520134,-1.93929118335725e-07,0.00144269493532992,NA,NA
"ko:K21498",5.083539568001,-3.32006158235109e-07,0.00144269488063203,0.393282299049298,0.998470308055669
"ko:K21929",5.63727966330377,-2.16656932022213e-07,0.00144269478799288,0.619526258740838,0.998470308055669
"ko:K21990",2.94129089919677,-8.41152606257136e-08,0.00144269482875815,NA,NA
"ko:K22041",4.04776778773211,-1.78070314734782e-07,0.001442694846477,NA,NA
"ko:K22132",3.21268509982039,-5.7856351954814e-08,0.0014426948515693,0.944984557592022,0.998470308055669
"ko:K22185",2.36158683319144,-1.55103213532372e-07,0.00144269492337339,NA,NA
"ko:K22292",9.48606517930981,-3.15742722484476e-07,0.00144269480917717,0.466399409307746,0.998470308055669
"ko:K22320",3.40251356562957,2.4484972975391e-08,0.00144269480364967,0.956881582783305,0.998470308055669
"ko:K22396",17.7644881722871,-1.67245098257853e-07,0.00144269473070288,0.725181276629291,0.998470308055669
"ko:K22452",3.7807920935031,1.88978705651074e-09,0.00144269488415746,NA,NA
"ko:K22478",4.68543869180437,-3.0016579153533e-07,0.00144269499393884,NA,NA
"ko:K22479",0.990860962654749,4.24083481157897e-09,0.00144269495178967,NA,NA
